"Time","Observation"
26.7500000000002,-775.819130898171
26.7500000000002,-775.819130898171
26.7625000000002,-784.732164051537
26.7687500000002,-789.008776382889
26.7961538461541,-806.325555529715
26.8000000000002,-808.567159186449
26.7750000000002,-793.164573287024
26.8000000000002,-808.567159186449
26.8000000000002,-808.567159186449
26.8000000000002,-808.567159186449
26.8125000000002,-815.527902248052
26.8187500000002,-818.821221306259
26.8461538461541,-831.774769227977
26.8500000000002,-833.397698433632
26.8250000000002,-821.989159964873
26.8500000000002,-833.397698433632
26.8500000000002,-833.397698433632
26.8500000000002,-833.397698433632
26.8625000000002,-838.337991812416
26.8687500000002,-840.615769419633
26.8961538461541,-849.079244984313
26.9000000000002,-850.067608017272
26.8750000000002,-842.764829379659
26.9000000000002,-850.067608017272
26.9000000000002,-850.067608017272
26.9000000000002,-850.067608017272
26.9125000000002,-852.939076364027
26.9187500000002,-854.179008523561
26.9461538461541,-858.069537384563
26.9500000000002,-858.413656194718
26.9250000000002,-855.288146191419
26.9500000000002,-858.413656194718
26.9500000000002,-858.413656194718
26.9500000000002,-858.413656194718
26.9625000000002,-859.18818209346
26.9687500000002,-859.378127390496
26.9961538461541,-858.657613492011
27.0000000000002,-858.354118468222
26.9750000000003,-859.43648209094
27.0000000000002,-858.354118468222
27.0000000000002,-858.354118468222
27.0000000000002,-858.354118468222
27.0125000000002,-857.024117761906
27.0187500000002,-856.162216252234
27.0461538461541,-850.837714865836
27.0500000000002,-849.889577831157
27.0250000000002,-855.169216576077
27.0500000000002,-849.889577831157
27.0500000000002,-849.889577831157
27.0500000000002,-849.889577831157
27.0625000000002,-846.468073885744
27.0687500000003,-844.562765308324
27.0961538461541,-834.686413947762
27.1000000000003,-833.102919059354
27.0750000000003,-842.528134707683
27.1000000000003,-833.102919059354
27.1000000000003,-833.102919059354
27.1000000000003,-833.102919059354
27.1125000000002,-827.623415239015
27.1187500000003,-824.693356374068
27.1461538461541,-810.361864264756
27.1500000000003,-808.15851710343
27.1250000000002,-821.637017950319
27.1500000000003,-808.15851710343
27.1500000000003,-808.15851710343
27.1500000000003,-808.15851710343
27.1625000000003,-800.67466870563
27.1687500000003,-796.748550687456
27.1961538461541,-778.10225178982
27.2000000000003,-775.30062752939
27.1750000000003,-792.700432104246
27.2000000000003,-775.30062752939
27.2000000000003,-775.30062752939
27.2000000000003,-775.30062752939
27.2125000000003,-765.885716392262
27.2187500000003,-761.001983765666
27.2461538461541,-738.223462625101
27.2500000000003,-734.850994768312
27.2250000000003,-756.001724197252
27.2500000000003,-734.850994768312
27.2500000000003,-734.850994768312
27.2500000000003,-734.850994768312
27.2625000000003,-723.597211694934
27.2687500000003,-717.803685966285
27.2961538461541,-691.115989845408
27.3000000000003,-687.205701595091
27.2750000000003,-711.90024795076
27.3000000000003,-687.205701595091
27.3000000000003,-687.205701595091
27.3000000000003,-687.205701595091
27.3125000000003,-674.22324362122
27.3187500000003,-667.576654990288
27.3461538461541,-637.24110979032
27.3500000000003,-632.831290686202
27.3250000000003,-660.827844988455
27.3500000000003,-632.831290686202
27.3500000000003,-632.831290686202
27.3500000000003,-632.831290686202
27.3625000000003,-618.247282030984
27.3687500000003,-610.812713888856
27.3961538461541,-577.126365246576
27.4000000000003,-572.260196234155
27.3750000000003,-603.284616243402
27.4000000000003,-572.260196234155
27.4000000000003,-572.260196234155
27.4000000000003,-572.260196234155
27.4125000000003,-556.217443499849
27.4187500000003,-548.067695132427
27.4461538461541,-511.360399749499
27.4500000000003,-506.08553035225
27.4250000000003,-539.834024970073
27.4500000000003,-506.08553035225
27.4500000000003,-506.08553035225
27.4500000000003,-506.08553035225
27.4625000000003,-488.741124162085
27.4687500000003,-479.955997899525
27.4961538461541,-440.587193585936
27.5000000000003,-434.955275321193
27.4750000000003,-471.097379312582
27.5000000000003,-434.955275321193
27.5000000000003,-434.955275321193
27.5000000000003,-434.955275321193
27.5125000000003,-416.479052088114
27.5187500000003,-407.14457188045
27.5461538461541,-365.499757939724
27.5500000000003,-359.565938547089
27.5250000000003,-397.747748455754
27.5500000000003,-359.565938547089
27.5500000000003,-359.565938547089
27.5500000000003,-359.565938547089
27.5625000000003,-340.138817435699
27.5687500000003,-330.346386506414
27.5961538461541,-286.83334892669
27.6000000000003,-280.655732361392
27.5750000000003,-320.503371932169
27.6000000000003,-280.655732361392
27.6000000000003,-280.655732361392
27.6000000000003,-280.655732361392
27.6125000000003,-260.467943727633
27.6187500000003,-250.313449553349
27.6461538461541,-205.358267967311
27.6500000000003,-198.997345446301
27.6250000000003,-240.12062662119
27.6500000000003,-198.997345446301
27.6500000000003,-198.997345446301
27.6500000000003,-198.997345446301
27.6625000000003,-178.246568101964
27.6687500000003,-167.829443482318
27.6961538461541,-121.872318995723
27.7000000000003,-115.390376667759
27.6750000000003,-157.386620307071
27.7000000000003,-115.390376667759
27.7000000000003,-115.390376667759
27.7000000000003,-115.390376667759
27.7125000000003,-94.279802209666
27.7187500000003,-83.7020516214457
27.7461538461541,-37.192996364195
27.7500000000003,-30.6535054038938
27.7250000000003,-73.1114843201188
27.7500000000003,-30.6535054038938
27.7500000000003,-30.6535054038938
27.7500000000003,-30.6535054038938
27.7625000000003,-9.38984856194644
27.7687500000003,1.24495066869109
27.7961538461541,47.8505200609701
27.8000000000003,54.383524962841
27.7750000000003,11.8795592686961
27.8000000000003,54.383524962841
27.8000000000003,54.383524962841
27.8000000000003,54.383524962841
27.8125000000003,75.5920504761308
27.8187500000003,86.1797624027817
27.8461538461541,132.42548422812
27.8500000000003,138.888031892255
27.8250000000003,96.7542782216978
27.8500000000003,138.888031892255
27.8500000000003,138.888031892255
27.8500000000003,138.888031892255
27.8625000000003,159.833752210324
27.8687500000003,170.270701965413
27.8961538461541,215.703738148977
27.9000000000003,222.032547313293
27.8750000000003,180.68157935196
27.9000000000003,222.032547313293
27.9000000000003,222.032547313293
27.9000000000003,222.032547313293
27.9125000000003,242.51036195786
27.9187500000003,252.694350936887
27.9461538461541,296.869821221044
27.9500000000003,303.002920190767
27.9250000000003,262.839646587179
27.9500000000003,303.002920190767
27.9500000000003,303.002920190767
27.9500000000003,303.002920190767
27.9625000000003,322.812310415552
27.9687500000003,332.643617005773
27.9961538461541,375.128955217273
28.0000000000003,381.006288691698
27.9750000000003,342.423988192095
28.0000000000003,381.006288691698
28.0000000000003,381.006288691698
28.0000000000003,381.006288691698
28.0125000000003,399.953280961876
28.0187500000003,409.335637016225
28.0461538461541,449.714826753876
28.0500000000003,455.278843887844
28.0250000000003,418.655314350969
28.0500000000003,455.278843887844
28.0500000000003,455.278843887844
28.0500000000003,455.278843887844
28.0625000000003,473.177909268741
28.0687500000003,482.019442763479
28.0961538461541,519.897091030411
28.1000000000003,525.093308972159
28.0750000000003,490.787167972879
28.1000000000003,525.093308972159
28.1000000000003,525.093308972159
28.1000000000003,525.093308972159
28.1125000000003,541.76917982843
28.1187500000003,549.983314473946
28.1461538461541,584.988523365573
28.1500000000003,589.766060752749
28.1250000000003,558.113233999057
28.1500000000003,589.766060752749
28.1500000000003,589.766060752749
28.1500000000003,589.766060752749
28.1625000000003,605.055446968971
28.1687500000003,612.561749964721
28.1961538461541,644.351748500766
28.2000000000003,648.663823690707
28.1750000000003,619.974255639408
28.2000000000003,648.663823690707
28.2000000000003,648.663823690707
28.2000000000003,648.663823690707
28.2125000000003,662.417011608054
28.2187500000003,669.141981240498
28.2461538461541,697.405481778161
28.2500000000003,701.209870933718
28.2250000000003,675.764489814525
28.2500000000003,701.209870933718
28.2500000000003,701.209870933718
28.2500000000003,701.209870933718
28.2625000000003,713.292189345988
28.2687500000003,719.169974717332
28.2961538461541,743.630221079677
28.3000000000003,746.88967162497
28.2750000000003,724.937638591501
28.3000000000003,746.88967162497
28.3000000000003,746.88967162497
28.3000000000003,746.88967162497
28.3125000000003,757.182810478967
28.3187500000003,762.155856319079
28.3461538461541,782.573333791327
28.3500000000003,785.25592918896
28.3250000000003,767.01219853289
28.3500000000003,785.25592918896
28.3500000000003,785.25592918896
28.3500000000003,785.25592918896
28.3625000000003,793.659098076432
28.3687500000003,797.67870832402
28.3961538461541,813.853488981449
28.4000000000003,815.932961259222
28.3750000000003,801.576175578006
28.4000000000003,815.932961259222
28.4000000000003,815.932961259222
28.4000000000003,815.932961259222
28.4125000000003,822.363876356462
28.4187500000003,825.390690990879
28.4461538461541,837.164391392924
28.4500000000003,838.620378359788
28.4250000000003,828.29111928849
28.4500000000003,838.620378359788
28.4500000000003,838.620378359788
28.4500000000003,838.620378359788
28.4625000000003,843.016068150794
28.4687500000003,845.020448605313
28.4961538461541,852.277780686111
28.5000000000003,853.096025318732
28.4750000000003,846.89543695475
28.5000000000003,853.096025318732
28.5000000000003,853.096025318732
28.5000000000003,853.096025318732
28.5125000000003,855.413447212232
28.5187500000003,856.375766594886
28.5461538461541,859.04566656392
28.5500000000003,859.218156611446
28.5250000000003,857.206955111578
28.5500000000003,859.218156611446
28.5500000000003,859.218156611446
28.5500000000003,859.218156611446
28.5625000000003,859.434618413925
28.5687500000003,859.345453694011
28.5961538461541,857.401777892706
28.6000000000003,856.926824332714
28.5750000000003,859.1247033806
28.6000000000003,856.926824332714
28.6000000000003,856.926824332714
28.6000000000003,856.926824332714
28.6125000000003,855.04020645036
28.6187500000003,853.900430728751
28.6461538461541,847.362211629154
28.6500000000003,846.244465206563
28.6250000000003,852.629903172147
28.6500000000003,846.244465206563
28.6500000000003,846.244465206563
28.6500000000003,846.244465206563
28.6625000000003,842.27324140032
28.6687500000003,840.094015360063
28.6961538461541,829.025275198895
28.7000000000003,827.27568088587
28.6750000000003,837.786151565187
28.7000000000003,827.27568088587
28.7000000000003,827.27568088587
28.7000000000003,827.27568088587
28.7125000000003,821.258737376394
28.7187500000003,818.061399997306
28.7461538461541,802.570523870264
28.7500000000003,800.206213693059
28.7250000000003,814.738798564778
28.7500000000003,800.206213693059
28.7500000000003,800.206213693059
28.7500000000003,800.206213693059
28.7625000000003,792.202468386866
28.7687500000003,788.018327994264
28.7961538461541,768.257002549236
28.8000000000003,765.30112783141
28.7750000000003,783.713523834919
28.8000000000003,765.30112783141
28.8000000000003,765.30112783141
28.8000000000003,765.30112783141
28.8125000000003,755.388953396777
28.8187500000003,750.258981090378
28.8461538461541,726.420709211908
28.8500000000003,722.902213876565
28.8250000000003,745.014126843448
28.8500000000003,722.902213876565
28.8500000000003,722.902213876565
28.8500000000003,722.902213876565
28.8625000000003,711.178670318433
28.8687500000003,705.153098783364
28.8961538461541,677.471304812542
28.9000000000003,673.424641963477
28.8750000000003,699.019552057866
28.9000000000003,673.424641963477
28.9000000000003,673.424641963477
28.9000000000003,673.424641963477
28.9125000000003,660.00452621193
28.9187500000003,653.142357840332
28.9461538461541,621.888101883799
28.9500000000003,617.352896440724
28.9250000000003,646.180178321383
28.9500000000003,617.352896440724
28.9500000000003,617.352896440724
28.9500000000003,617.352896440724
28.9625000000003,602.367618259542
28.9687500000003,594.736047399177
28.9961538461541,560.21537110878
29.0000000000003,555.236031800123
28.9750000000003,587.013408743622
29.0000000000003,555.236031800123
29.0000000000003,555.236031800123
29.0000000000003,555.236031800123
29.0125000000003,538.832327022484
29.0187500000003,530.50608200972
29.0461538461541,493.057011822866
29.0500000000003,487.682296335558
29.0250000000003,522.098604289723
29.0500000000003,487.682296335558
29.0500000000003,487.682296335558
29.0500000000003,487.682296335558
29.0625000000003,470.020790026842
29.0687500000003,461.081401446857
29.0961538461541,421.070638631867
29.1000000000003,415.3531761761
29.0750000000003,452.071410678194
29.1000000000003,415.3531761761
29.1000000000003,415.3531761761
29.1000000000003,415.3531761761
29.1125000000003,396.60680979337
29.1187500000003,387.141812132714
29.1461538461541,344.961142050294
29.1500000000003,338.956918014311
29.1250000000003,377.617534138516
29.1500000000003,338.956918014311
29.1500000000003,338.956918014311
29.1500000000003,338.956918014311
29.1625000000003,319.309255963713
29.1687500000003,309.411330472659
29.1961538461541,265.473786213919
29.2000000000003,259.241593955167
29.1750000000003,299.4660269762
29.2000000000003,259.241593955167
29.2000000000003,259.241593955167
29.2000000000003,259.241593955167
29.2125000000003,238.885026129361
29.2187500000003,228.651093287203
29.2461538461541,183.386911253905
29.2500000000003,176.987776394504
29.2250000000003,218.382148693159
29.2500000000003,176.987776394504
29.2500000000003,176.987776394504
29.2500000000003,176.987776394504
29.2625000000003,156.121634290996
29.2687500000003,145.651904760763
29.2961538461541,99.5043117908219
29.3000000000003,93.0008946547051
29.2750000000003,135.159872567206
29.3000000000003,93.0008946547051
29.3000000000003,93.0008946547051
29.3000000000003,93.0008946547051
29.3125000000003,71.8294995219562
29.3187500000003,61.2264928876823
29.3461538461541,14.647366178263
29.3500000000003,8.10334822134355
29.3250000000003,50.6141110663112
29.3500000000003,8.10334822134355
29.3500000000003,8.10334822134355
29.3500000000003,8.10334822134355
29.3625000000003,-13.1659896547244
29.3687500000003,-23.7984487597157
29.3961538461541,-70.3530064333767
29.4000000000003,-76.8735461919661
29.3750000000003,-34.4272637737351
29.4000000000003,-76.8735461919661
29.4000000000003,-76.8735461919661
29.4000000000003,-76.8735461919661
29.4125000000003,-98.0325574701771
29.4187500000003,-108.590356013972
29.4461538461541,-154.664482456636
29.4500000000003,-161.097694896264
29.4250000000003,-119.131526871681
29.4500000000003,-161.097694896264
29.4500000000003,-161.097694896264
29.4500000000003,-161.097694896264
29.4625000000003,-181.939190553409
29.4687500000003,-192.318946580257
29.4961538461541,-237.461483978936
29.5000000000003,-243.744375088033
29.4750000000003,-202.669254144193
29.5000000000003,-243.744375088033
29.5000000000003,-243.744375088033
29.5000000000003,-243.744375088033
29.5125000000003,-264.064275213618
29.5187500000003,-274.164350159981
29.5461538461541,-317.933262820935
29.5500000000003,-324.004310534276
29.5250000000003,-284.222444225919
29.5500000000003,-324.004310534276
29.5500000000003,-324.004310534276
29.5500000000003,-324.004310534276
29.5625000000003,-343.603642680894
29.5687500000003,-353.325136620159
29.5961538461541,-395.291839382109
29.6000000000003,-401.091596004845
29.5750000000003,-362.99252833825
29.6000000000003,-401.091596004845
29.6000000000003,-401.091596004845
29.6000000000003,-401.091596004845
29.6125000000003,-419.778443526222
29.6187500000003,-429.026163596723
29.6461538461541,-468.779718536408
29.6500000000003,-474.251392855873
29.6250000000003,-438.208189874214
29.6500000000003,-474.251392855873
29.6500000000003,-474.251392855873
29.6500000000003,-474.251392855873
29.6625000000003,-491.842774154512
29.6687500000003,-500.52616668798
29.6961538461541,-537.677307024024
29.7000000000003,-542.767320409213
29.6750000000003,-509.132917130162
29.7000000000003,-542.767320409213
29.7000000000003,-542.767320409213
29.7000000000003,-542.767320409213
29.7125000000003,-559.090980692096
29.7187500000003,-567.125017915087
29.7461538461541,-601.309959708054
29.7500000000003,-605.968470751555
29.7250000000003,-575.072215227831
29.7500000000003,-605.968470751555
29.7500000000003,-605.968470751555
29.7500000000003,-605.968470751555
29.7625000000003,-620.864568748941
29.7687500000003,-628.170581374741
29.7961538461541,-659.054585699181
29.8000000000003,-663.235978264217
29.7750000000003,-635.380406607673
29.8000000000003,-663.235978264217
29.8000000000003,-663.235978264217
29.8000000000003,-663.235978264217
29.8125000000003,-676.558651395221
29.8187500000003,-683.065098953463
29.8461538461541,-710.345749661245
29.8500000000003,-714.009079554823
29.8250000000003,-689.466953503085
29.8500000000003,-714.009079554823
29.8500000000003,-714.009079554823
29.8500000000003,-714.009079554823
29.8625000000003,-725.627872213735
29.8687500000003,-731.271043574605
29.8961538461541,-754.681208553629
29.9000000000003,-757.790604452063
29.8750000000003,-736.802240485779
29.9000000000003,-757.790604452063
29.9000000000003,-757.790604452063
29.9000000000003,-757.790604452063
29.9125000000003,-767.591745429529
29.9187500000003,-772.316382663118
29.9461538461541,-791.626829594747
29.9500000000003,-794.151844295642
29.9250000000003,-776.922760459666
29.9500000000003,-794.151844295642
29.9500000000003,-794.151844295642
29.9500000000003,-794.151844295642
29.9625000000003,-802.039360826255
29.9687500000003,-805.799200288176
29.9961538461541,-820.820841289945
30.0000000000003,-822.736749851164
29.9750000000003,-809.435653322025
30.0000000000003,-822.736749851164
30.0000000000003,-822.736749851164
30.0000000000003,-822.736749851164
30.0125000000003,-828.633407378733
30.0187500000003,-831.391632723676
30.0461538461541,-841.977375897706
30.0500000000003,-843.265417743994
30.0250000000003,-834.022552849339
30.0500000000003,-843.265417743994
30.0500000000003,-843.265417743994
30.0500000000003,-843.265417743994
30.0625000000003,-847.113476202251
30.0687500000003,-848.843078889624
30.0961538461541,-854.889268646367
30.1000000000003,-855.536831272894
30.0750000000003,-850.442704139121
30.1000000000003,-855.536831272894
30.1000000000003,-855.536831272894
30.1000000000003,-855.536831272894
30.1125000000003,-857.298610476183
30.1187500000003,-857.982654237715
30.1461538461541,-859.430086291423
30.1500000000003,-859.430828765415
30.1250000000003,-858.535321081754
30.1500000000003,-859.430828765415
30.1500000000003,-859.430828765415
30.1500000000003,-859.430828765415
30.1625000000003,-859.089077373046
30.1687500000003,-858.720864052716
30.1961538461541,-855.555365149761
30.2000000000003,-854.909280200913
30.1750000000003,-858.221160777957
30.2000000000003,-854.909280200913
30.2000000000003,-854.909280200913
30.2000000000003,-854.909280200913
30.2125000000003,-852.467344642273
30.2187500000003,-851.05047978465
30.2461538461541,-843.303046488011
30.2500000000003,-842.016460579678
30.2250000000003,-849.5032994852
30.2500000000003,-842.016460579678
30.2500000000003,-842.016460579678
30.2500000000003,-842.016460579678
30.2625000000003,-837.498252286002
30.2687500000003,-835.04660983075
30.2961538461541,-822.793105001697
30.3000000000003,-820.878616382167
30.2750000000003,-832.46710249499
30.3000000000003,-820.878616382167
30.3000000000003,-820.878616382167
30.3000000000003,-820.878616382167
30.3125000000003,-814.328377645816
30.3187500000003,-810.865964074094
30.3461538461541,-794.226374023096
30.3500000000003,-791.702729363556
30.3250000000003,-807.279388235998
30.3500000000003,-791.702729363556
30.3500000000003,-791.702729363556
30.3500000000003,-791.702729363556
30.3625000000003,-783.184600117522
30.3687500000003,-778.745319380537
30.3961538461541,-757.882578961404
30.4000000000003,-754.774489788541
30.3750000000003,-774.186794788132
30.4000000000003,-754.774489788541
30.4000000000003,-754.774489788541
30.4000000000003,-754.774489788541
30.4125000000003,-744.371879548278
30.4187500000003,-738.999201079807
30.4461538461541,-714.117598231718
30.4500000000003,-710.45549895248
30.4250000000003,-733.513364802626
30.4500000000003,-710.45549895248
30.4500000000003,-710.45549895248
30.4500000000003,-710.45549895248
30.4625000000003,-698.270270069975
30.4687500000003,-692.01680313372
30.4961538461541,-663.359978493858
30.5000000000003,-659.179728381756
30.4750000000003,-685.657372476637
30.5000000000003,-659.179728381756
30.5000000000003,-659.179728381756
30.5000000000003,-659.179728381756
30.5125000000003,-645.331198609456
30.5187500000003,-638.258177149162
30.5461538461541,-606.10673832379
30.5500000000003,-601.449270384906
30.5250000000003,-631.087423652599
30.5500000000003,-601.449270384906
30.5500000000003,-601.449270384906
30.5500000000003,-601.449270384906
30.5625000000003,-586.073044516389
30.5687500000003,-578.249727553098
30.5961538461541,-542.91850140807
30.6000000000003,-537.829421565116
30.5750000000003,-570.33786723014
30.6000000000003,-537.829421565116
30.6000000000003,-537.829421565116
30.6000000000003,-537.829421565116
30.6125000000003,-521.076063593019
30.6187500000003,-512.579057040814
30.6461538461541,-474.414006917115
30.6500000000003,-468.943147436257
30.6250000000003,-504.003562822041
30.6500000000003,-468.943147436257
30.6500000000003,-468.943147436257
30.6500000000003,-468.943147436257
30.6625000000003,-450.976706229788
30.6687500000003,-441.889212770718
30.6961538461541,-401.264050811711
30.7000000000003,-395.46498234504
30.6750000000003,-432.734055889359
30.7000000000003,-395.46498234504
30.7000000000003,-395.46498234504
30.7000000000003,-395.46498234504
30.7125000000003,-376.461385283577
30.7187500000003,-366.872389647048
30.7461538461541,-324.184917409416
30.7500000000003,-318.114424431191
30.7250000000003,-357.227217392703
30.7500000000003,-318.114424431191
30.7500000000003,-318.114424431191
30.7500000000003,-318.114424431191
30.7625000000003,-298.259754723485
30.7687500000003,-288.263152347876
30.7961538461541,-243.93136552905
30.8000000000003,-237.648890302153
30.7750000000003,-278.222410240309
30.8000000000003,-237.648890302153
30.8000000000003,-237.648890302153
30.8000000000003,-237.648890302153
30.8125000000003,-217.137564859693
30.8187500000003,-206.831242468281
30.8461538461541,-161.289237892906
30.8500000000003,-154.856298410228
30.8250000000003,-196.493249446993
30.8500000000003,-154.856298410228
30.8500000000003,-154.856298410228
30.8500000000003,-154.856298410228
30.8625000000003,-133.889164117002
30.8687500000003,-123.374041211218
30.8961538461541,-77.0677661553417
30.9000000000003,-70.5473537556746
30.8750000000003,-112.840026896443
30.9000000000003,-70.5473537556746
30.9000000000003,-70.5473537556746
30.9000000000003,-70.5473537556746
30.9125000000003,-49.329720775594
30.9187500000003,-38.7087614313724
30.9461538461542,7.908353092982
30.9500000000003,14.4523905361051
30.9250000000003,-28.0818748836908
30.9500000000003,14.4523905361051
30.9500000000003,14.4523905361051
30.9500000000003,14.4523905361051
30.9625000000003,35.7127591561689
30.9687500000003,46.3355545125633
30.9961538461542,92.8070337535022
31.0000000000003,99.3106170301578
30.9750000000003,56.9512548277155
31.0000000000003,99.3106170301578
31.0000000000003,99.3106170301578
31.0000000000003,99.3106170301578
31.0125000000003,120.405539775959
31.0187500000003,130.92615274005
31.0461538461542,176.796948006271
31.0500000000003,183.196394033686
31.0250000000003,141.426717892818
31.0500000000003,183.196394033686
31.0500000000003,183.196394033686
31.0500000000003,183.196394033686
31.0625000000003,203.919309436879
31.0687500000003,214.234722174085
31.0961538461542,259.05566667135
31.1000000000003,265.288312078622
31.0750000000003,224.517330638057
31.1000000000003,265.288312078622
31.1000000000003,265.288312078622
31.1000000000003,265.288312078622
31.1125000000003,285.436301366492
31.1187500000003,295.445505362705
31.1461538461542,338.777712434733
31.1500000000003,344.78252716253
31.1250000000003,305.409469843194
31.1500000000003,344.78252716253
31.1500000000003,344.78252716253
31.1500000000003,344.78252716253
31.1625000000003,364.158301238453
31.1687500000003,373.763286375353
31.1961538461542,415.182447081662
31.2000000000003,420.900631988483
31.1750000000003,383.311039739328
31.2000000000003,420.900631988483
31.2000000000003,420.900631988483
31.2000000000003,420.900631988483
31.2125000000003,439.31446328665
31.2187500000003,448.421177556681
31.2461538461542,487.521715505442
31.2500000000003,492.897278128787
31.2250000000003,457.459228210082
31.2500000000003,492.897278128787
31.2500000000003,492.897278128787
31.2500000000003,492.897278128787
31.2625000000003,510.168858426379
31.2687500000003,518.688128889955
31.2961538461542,555.087171641695
31.3000000000003,560.067474476233
31.2750000000003,527.127976247279
31.3000000000003,560.067474476233
31.3000000000003,560.067474476233
31.3000000000003,560.067474476233
31.3125000000003,576.027680471391
31.3187500000003,583.87608643827
31.3461538461542,617.217214592545
31.3500000000003,621.753490516499
31.3250000000003,591.635087520261
31.3500000000003,621.753490516499
31.3500000000003,621.753490516499
31.3500000000003,621.753490516499
31.3625000000003,636.246039883603
31.3687500000003,643.3467297682
31.3961538461542,673.303467022115
31.4000000000003,677.351296824897
31.3750000000003,650.348908441854
31.4000000000003,677.351296824897
31.4000000000003,677.351296824897
31.4000000000003,677.351296824897
31.4125000000003,690.234278530974
31.4187500000003,696.517722383042
31.4461538461542,722.796732386954
31.4500000000003,726.316479722053
31.4250000000003,702.69451331982
31.4500000000003,726.316479722053
31.4500000000003,726.316479722053
31.4500000000003,726.316479722053
31.4625000000003,737.463743619499
31.4687500000003,742.868413961366
31.4961538461542,765.212372668217
31.5000000000003,768.169572172258
31.4750000000003,748.159334028855
31.5000000000003,768.169572172258
31.5000000000003,768.169572172258
31.5000000000003,768.169572172258
31.5125000000003,777.47196426101
31.5187500000003,781.944938564574
31.5461538461542,800.135053946785
31.5500000000003,802.500748724349
31.5250000000003,786.298179077281
31.5500000000003,802.500748724349
31.5500000000003,802.500748724349
31.5500000000003,802.500748724349
31.5625000000003,809.867179987767
31.5687500000003,813.364658891863
31.5961538461542,827.222813352696
31.6000000000003,828.973838522224
31.5750000000003,816.737592921824
31.6000000000003,828.973838522224
31.6000000000003,828.973838522224
31.6000000000003,828.973838522224
31.6125000000003,834.332176870677
31.6187500000003,836.819913064393
31.6461538461542,846.210407565335
31.6500000000003,847.32961708963
31.6250000000003,839.179512844009
31.6500000000003,847.32961708963
31.6500000000003,847.32961708963
31.6500000000003,847.32961708963
31.6625000000003,850.627393677861
31.6687500000003,852.081027250179
31.6961538461542,856.911910075832
31.7000000000003,857.388344656034
31.6750000000003,853.404187580104
31.7000000000003,857.388344656034
31.7000000000003,857.388344656034
31.7000000000003,857.388344656034
31.7125000000003,858.593267658066
31.7187500000003,858.99856463009
31.7461538461542,859.222531779301
31.7500000000003,859.051526168345
31.7250000000003,859.272329125328
31.7500000000003,859.051526168345
31.7500000000003,859.051526168345
31.7500000000003,859.051526168345
31.7625000000003,858.151796979007
31.7687500000003,857.504788683081
31.7961538461542,853.119647069686
31.8000000000003,852.302875754389
31.7750000000003,856.72647664189
31.8000000000003,852.302875754389
31.8000000000003,852.302875754389
31.8000000000003,852.302875754389
31.8125000000003,849.307304521258
31.8187500000003,847.614326462147
31.8461538461542,838.663015389671
31.8500000000003,837.208476194167
31.8250000000003,845.791559115476
31.8500000000003,837.208476194167
31.8500000000003,837.208476194167
31.8500000000003,837.208476194167
31.8625000000003,832.146395548602
31.8687500000003,829.424025366244
31.8961538461542,815.994196066267
31.9000000000003,813.916131837313
31.8750000000003,826.574651250638
31.9000000000003,813.916131837313
31.9000000000003,813.916131837313
31.9000000000003,813.916131837313
31.9125000000003,806.837109669351
31.9187500000003,803.112004810617
31.9461538461542,785.335162161984
31.9500000000003,782.653921303012
31.9250000000003,799.263924995367
31.9500000000003,782.653921303012
31.9500000000003,782.653921303012
31.9500000000003,782.653921303012
31.9625000000003,773.627275392634
31.9687500000003,768.935912081615
31.9961538461542,746.986126914757
32.0000000000003,743.72796413433
31.9750000000003,764.126806961507
32.0000000000003,743.72796413433
32.0000000000003,743.72796413433
32.0000000000003,743.72796413433
32.0125000000003,732.842083391798
32.0187500000003,727.230399454663
32.0461538461542,701.322604050138
32.0500000000003,697.519423275863
32.0250000000003,721.507359783569
32.0500000000003,697.519423275863
32.0500000000003,697.519423275863
32.0500000000003,697.519423275863
32.0625000000003,684.880902237571
32.0687500000003,678.4038472794
32.0961538461542,648.791730751175
32.1000000000003,644.480772726449
32.0750000000003,671.822913057663
32.1000000000003,644.480772726449
32.1000000000003,644.480772726449
32.1000000000003,644.480772726449
32.1125000000003,630.213367781319
32.1187500000003,622.934365119596
32.1461538461542,589.907889291417
32.1500000000003,585.131366914122
32.1250000000003,615.559976850387
32.1500000000003,585.131366914122
32.1500000000003,585.131366914122
32.1500000000003,585.131366914122
32.1625000000003,569.37478448111
32.1687500000003,561.365110104665
32.1961538461542,525.247670204075
32.2000000000003,520.052355177898
32.1750000000003,553.269477792602
32.2000000000003,520.052355177898
32.2000000000003,520.052355177898
32.2000000000003,520.052355177898
32.2125000000003,502.960883700848
32.2187500000003,494.298968335418
32.2461538461542,455.444226307947
32.2500000000003,449.880991153876
32.2250000000003,485.561364406282
32.2500000000003,449.880991153876
32.2500000000003,449.880991153876
32.2500000000003,449.880991153876
32.2625000000003,431.621990309206
32.2687500000003,422.392651423809
32.2961538461541,381.181072875444
32.3000000000003,375.304392788112
32.2750000000003,413.098634488993
32.3000000000003,375.304392788112
32.3000000000003,375.304392788112
32.3000000000003,375.304392788112
32.3125000000003,356.056654698953
32.3187500000003,346.350265973321
32.3461538461541,303.185394651555
32.3500000000003,297.05281407815
32.3250000000003,336.590843039954
32.3500000000003,297.05281407815
32.3500000000003,297.05281407815
32.3500000000003,297.05281407815
32.3625000000003,277.004812582019
32.3687500000003,266.916418967575
32.3961538461541,222.220925261335
