"Time","Observation"
70.5249999999981,-4.46541395256779
70.5499999999981,-3.78048893002941
70.5499999999981,-3.78048893002941
70.5499999999981,-3.78048893002941
70.5624999999981,-3.4362372660629
70.5687499999981,-3.26371021178622
70.596153846152,-2.50447202936113
70.5999999999981,-2.39759162579433
70.5749999999981,-3.09093328129045
70.5999999999981,-2.39759162579433
70.5999999999981,-2.39759162579433
70.5999999999981,-2.39759162579433
70.6124999999981,-2.04976628553316
70.6187499999981,-1.87561155324721
70.646153846152,-1.11049267087157
70.6499999999981,-1.00295091899035
70.6249999999981,-1.70131322036792
70.6499999999981,-1.00295091899035
70.6499999999981,-1.00295091899035
70.6499999999981,-1.00295091899035
70.6624999999981,-0.653255550775209
70.6687499999981,-0.478326150270498
70.696153846152,0.288925880157668
70.6999999999981,0.396602240906511
70.6749999999981,-0.303360128153279
70.6999999999981,0.396602240906511
70.6999999999981,0.396602240906511
70.6999999999981,0.396602240906511
70.7124999999981,0.746454829339524
70.7187499999981,0.921302093947934
70.746153846152,1.68692927237197
70.7499999999981,1.79421284322831
70.7249999999981,1.09607882181482
70.7499999999981,1.79421284322831
70.7499999999981,1.79421284322831
70.7499999999981,1.79421284322831
70.7624999999981,2.14250907407828
70.7687499999981,2.3164178009769
70.796153846152,3.07667008586472
70.7999999999981,3.18303539195286
70.7749999999981,2.49014917826974
70.7999999999981,3.18303539195286
70.7999999999981,3.18303539195286
70.7999999999981,3.18303539195286
70.8124999999981,3.52806931045778
70.8187499999981,3.70018769479038
70.846153846152,4.45134137083543
70.8499999999981,4.55626743494002
70.8249999999981,3.87202278531007
70.8499999999981,4.55626743494002
70.8499999999981,4.55626743494002
70.8499999999981,4.55626743494002
70.8624999999981,4.89634906514156
70.8687499999981,5.06583407114885
70.896153846152,5.80420998802665
70.8999999999981,5.90718288233913
70.8749999999981,5.23493122670991
70.8999999999981,5.90718288233913
70.8999999999981,5.90718288233913
70.8999999999981,5.90718288233913
70.9124999999981,6.24064650458457
70.9187499999981,6.40666799479298
70.946153846152,7.12864958763697
70.9499999999981,7.22916495097262
70.9249999999981,6.57219897761259
70.9499999999981,7.22916495097262
70.9499999999981,7.22916495097262
70.9499999999981,7.22916495097262
70.9624999999981,7.55437726060939
70.9687499999981,7.71612206184398
70.996153846152,8.41817306517786
70.9999999999981,8.51573857333825
70.9749999999981,7.87727610125293
70.9999999999981,8.51573857333825
70.9999999999981,8.51573857333825
70.9999999999981,8.51573857333825
71.0124999999981,8.8311066806385
71.0187499999981,8.98778256694475
71.046153846152,9.66646433530982
71.0499999999981,9.7606021124854
71.0249999999981,9.14377033053861
71.0499999999981,9.7606021124854
71.0499999999981,9.7606021124854
71.0499999999981,9.7606021124854
71.0624999999981,10.0645813446196
71.0687499999981,10.2154209175857
71.096153846152,10.8674092680241
71.0999999999981,10.9576582274299
71.0749999999981,10.3654783773782
71.0999999999981,10.9576582274299
71.0999999999981,10.9576582274299
71.0999999999981,10.9576582274299
71.1124999999981,11.2487596942727
71.1187499999981,11.3930241417468
71.1461538461519,12.0151256356485
71.1499999999981,12.1010437379274
71.1249999999981,11.5364163163754
71.1499999999981,12.1010437379274
71.1499999999981,12.1010437379274
71.1499999999981,12.1010437379274
71.1624999999981,12.3778416246415
71.1687499999981,12.5148243394329
71.1961538461519,13.1039919239962
71.1999999999981,13.1851583423263
71.1749999999981,12.6508488940993
71.1999999999981,13.1851583423263
71.1999999999981,13.1851583423263
71.1999999999981,13.1851583423263
71.2124999999981,13.446296893003
71.2187499999981,13.575326933844
71.2461538461519,14.1286748665379
71.2499999999981,14.2046920478434
71.2249999999981,13.7033176203479
71.2499999999981,14.2046920478434
71.2499999999981,14.2046920478434
71.2499999999981,14.2046920478434
71.2624999999981,14.4488922059938
71.2687499999981,14.5693375838098
71.2961538461519,15.0841555667403
71.2999999999981,15.1546511789058
71.2749999999981,14.6886675038342
71.2999999999981,15.1546511789058
71.2999999999981,15.1546511789058
71.2999999999981,15.1546511789058
71.3124999999981,15.3807168522792
71.3187499999981,15.4919876256705
71.3461538461519,15.9657540806178
71.3499999999981,16.0303828361706
71.3249999999981,15.6020723013268
71.3499999999981,16.0303828361706
71.3499999999981,16.0303828361706
71.3499999999981,16.0303828361706
71.3624999999981,16.2372067552131
71.3687499999981,16.3387579199881
71.3961538461519,16.769152339096
71.3999999999981,16.8275976864244
71.3749999999981,16.4390581565913
71.3999999999981,16.8275976864244
71.3999999999981,16.8275976864244
71.3999999999981,16.8275976864244
71.4124999999981,17.0141668276851
71.4187499999981,17.1055009862902
71.4461538461519,17.4904152979121
71.4499999999981,17.5423909717341
71.4249999999981,17.1955255133318
71.4499999999981,17.5423909717341
71.4499999999981,17.5423909717341
71.4499999999981,17.5423909717341
71.4624999999981,17.7077915196538
71.4687499999981,17.7884613174264
71.4961538461519,18.1260102114589
71.4999999999981,18.1712616349505
71.4749999999981,17.867769194819
71.4999999999981,18.1712616349505
71.4999999999981,18.1712616349505
71.4999999999981,18.1712616349505
71.5124999999981,18.3146834577293
71.5187499999981,18.3842937740407
71.5461538461519,18.6728239361718
71.5499999999981,18.7111294678838
71.5249999999981,18.4524965518406
71.5499999999981,18.7111294678838
71.5499999999981,18.7111294678838
71.5499999999981,18.7111294678838
71.5624999999981,18.8318700855064
71.5687499999981,18.8900799690627
71.5961538461519,19.1281781787042
71.5999999999981,19.1593501981616
71.5749999999981,18.946843590099
71.5999999999981,19.1593501981616
71.5999999999981,19.1593501981616
71.5999999999981,19.1593501981616
71.6124999999981,19.256818223144
71.6187499999981,19.303342561965
71.6461538461519,19.4898426142069
71.6499999999981,19.5137284408744
71.6249999999981,19.3483889980505
71.6499999999981,19.5137284408744
71.6499999999981,19.5137284408744
71.6499999999981,19.5137284408744
71.6624999999981,19.5874464748795
71.6687499999981,19.6220573927772
71.6961538461519,19.7560458104581
71.6999999999981,19.7725284515684
71.6749999999981,19.6551660064908
71.6999999999981,19.7725284515684
71.6999999999981,19.7725284515684
71.6999999999981,19.7725284515684
71.7124999999981,19.8221354237032
71.7187499999981,19.8446633964192
71.7461538461519,19.9254839043372
71.7499999999981,19.9344826279227
71.7249999999981,19.8656720217878
71.7499999999981,19.9344826279227
71.7499999999981,19.9344826279227
71.7499999999981,19.9344826279227
71.7624999999981,19.9597355632627
71.7687499999981,19.9700702487982
71.7961538461519,19.9973269881463
71.7999999999981,19.9987977184635
71.7749999999981,19.9788759855853
71.7999999999981,19.9987977184635
71.7999999999981,19.9987977184635
71.7999999999981,19.9987977184635
71.8124999999981,19.9995729281442
71.8187499999981,19.9976637072145
71.8461538461519,19.9712231744973
71.8499999999981,19.9651587079098
71.8249999999981,19.9942234249258
71.8499999999981,19.9651587079098
71.8499999999981,19.9651587079098
71.8499999999981,19.9651587079098
71.8624999999981,19.9414523949545
71.8687499999981,19.9273086189229
71.8961538461519,19.8473003198562
71.8999999999981,19.8337303601182
71.8749999999981,19.9116391680593
71.8999999999981,19.8337303601182
71.8999999999981,19.8337303601182
71.8999999999981,19.8337303601182
71.9124999999981,19.785658638036
71.9187499999981,19.7593495831102
71.9461538461519,19.6261653983023
71.9499999999981,19.6051564110698
71.9249999999981,19.7315277126341
71.9499999999981,19.6051564110698
71.9499999999981,19.6051564110698
71.9499999999981,19.6051564110698
71.9624999999981,19.5329547351309
71.9687499999981,19.4946092630487
71.9961538461519,19.3089015285694
71.9999999999981,19.2805564158512
71.9749999999981,19.4547712444675
71.9999999999981,19.2805564158512
71.9999999999981,19.2805564158512
71.9999999999981,19.2805564158512
72.0124999999981,19.1845784298278
72.0187499999981,19.134384356692
72.0461538461519,18.8970626689306
72.0499999999981,18.8615202650745
72.024999999998,19.0827253166008
72.0499999999981,18.8615202650745
72.0499999999981,18.8615202650745
72.0499999999981,18.8615202650745
72.0624999999981,18.7422360690935
72.068749999998,18.6804392454489
72.0961538461519,18.392666005912
72.099999999998,18.350100397594
72.0749999999981,18.6172122097996
72.099999999998,18.350100397594
72.099999999998,18.350100397594
72.099999999998,18.350100397594
72.1124999999981,18.2080942455868
72.118749999998,18.1349973522444
72.1461538461519,17.7981820741134
72.149999999998,17.7488017476613
72.124999999998,18.0605120070258
72.149999999998,17.7488017476613
72.149999999998,17.7488017476613
72.149999999998,17.7488017476613
72.162499999998,17.5847691856888
72.168749999998,17.500730251195
72.1961538461519,17.1165226555314
72.199999999998,17.0605694757595
72.1749999999981,17.4153514255901
72.199999999998,17.0605694757595
72.199999999998,17.0605694757595
72.199999999998,17.0605694757595
72.212499999998,16.875313935227
72.218749999998,16.7807445822405
72.2461538461519,16.3510265176534
72.249999999998,16.2887745432077
72.224999999998,16.684890461694
72.249999999998,16.2887745432077
72.249999999998,16.2887745432077
72.249999999998,16.2887745432077
72.262499999998,16.0832034056589
72.268749999998,15.9785668348226
72.2961538461519,15.5054430601746
72.299999999998,15.4371972011945
72.274999999998,15.872706912768
72.299999999998,15.4371972011945
72.299999999998,15.4371972011945
72.299999999998,15.4371972011945
72.312499999998,15.2123173539567
72.318749999998,15.0981260751417
72.3461538461519,14.5839139504416
72.349999999998,14.5100084751097
72.324999999998,14.9827788534242
72.349999999998,14.5100084751097
72.349999999998,14.5100084751097
72.349999999998,14.5100084751097
72.362499999998,14.266921379561
72.368749999998,14.143734701593
72.3961538461519,13.5909528375669
72.399999999998,13.5117497348638
72.374999999998,14.0194651508457
72.399999999998,13.5117497348638
72.399999999998,13.5117497348638
72.399999999998,13.5117497348638
72.412499999998,13.2516460314753
72.418749999998,13.1200673226405
72.4461538461519,12.5314232445782
72.449999999998,12.4473104512612
72.424999999998,12.9874841150604
72.449999999998,12.4473104512612
72.449999999998,12.4473104512612
72.449999999998,12.4473104512612
72.462499999998,12.1714641278401
72.468749999998,12.0321378605879
72.4961538461519,11.4105147468858
72.499999999998,11.3219042473737
72.474999999998,11.8918903886578
72.499999999998,11.3219042473737
72.499999999998,11.3219042473737
72.499999999998,11.3219042473737
72.512499999998,11.0316663990724
72.518749999998,10.8852749933891
72.5461538461519,10.2337175537432
72.549999999998,10.1410433622178
72.524999999998,10.7380501891565
72.549999999998,10.1410433622178
72.549999999998,10.1410433622178
72.549999999998,10.1410433622178
72.562499999998,9.83783557386992
72.568749999998,9.6850960547865
72.5961538461519,9.0067956172063
72.599999999998,8.91051165181073
72.574999999998,9.53161502526715
72.599999999998,8.91051165181073
72.599999999998,8.91051165181073
72.599999999998,8.91051165181073
72.612499999998,8.59581903501035
72.618749999998,8.43747952061386
72.6461538461519,7.73575840029885
72.649999999998,7.63633625984658
72.624999999998,8.27849401581315
72.649999999998,7.63633625984658
72.649999999998,7.63633625984658
72.649999999998,7.63633625984658
72.662499999998,7.31170017887161
72.668749999998,7.14853621602335
72.6961538461519,6.4268314426651
72.699999999998,6.32475809675022
72.674999999998,6.98482494686273
72.699999999998,6.32475809675022
72.699999999998,6.32475809675022
72.699999999998,6.32475809675022
72.712499999998,5.99176861896056
72.718749999998,5.82457938466792
72.7461538461519,5.08642586788101
72.749999999998,4.98220127169984
72.724999999998,5.65694420886134
72.749999999998,4.98220127169984
72.749999999998,4.98220127169984
72.749999999998,4.98220127169984
72.762499999998,4.64248937938904
72.768749999998,4.47209376643688
72.7961538461519,3.72110698177262
72.799999999998,3.61524162734447
72.774999999998,4.30135576098971
72.799999999998,3.61524162734447
72.799999999998,3.61524162734447
72.799999999998,3.61524162734447
72.812499999998,3.27047122918869
72.818749999998,3.09770383520294
72.8461538461519,2.33756211555247
72.849999999998,2.23057453132969
72.824999999998,2.92469927478048
72.849999999998,2.23057453132969
72.849999999998,2.23057453132969
72.849999999998,2.23057453132969
72.862499999998,1.88243431256474
72.868749999998,1.70814135215362
72.8961538461518,0.942567871274463
72.899999999998,0.834982082390103
72.874999999998,1.53371761300435
72.899999999998,0.834982082390103
72.899999999998,0.834982082390103
72.899999999998,0.834982082390103
72.912499999998,0.485177233631416
72.918749999998,0.310212393626736
72.9461538461518,-0.457043069959864
72.949999999998,-0.564700108365782
72.924999999998,0.135223803137202
72.949999999998,-0.564700108365782
72.949999999998,-0.564700108365782
72.949999999998,-0.564700108365782
72.962499999998,-0.914456243146464
72.968749999998,-1.08923598504699
72.9961538461518,-1.85441541446876
72.999999999998,-1.96161639827695
72.974999999998,-1.26393233285006
72.999999999998,-1.96161639827695
72.999999999998,-1.96161639827695
72.999999999998,-1.96161639827695
73.012499999998,-2.30961071370864
73.018749999998,-2.48334928641773
73.0461538461518,-3.24270483321697
73.049999999998,-3.34892469206303
73.024999999998,-2.65689772891015
73.049999999998,-3.34892469206303
73.049999999998,-3.34892469206303
73.049999999998,-3.34892469206303
73.062499999998,-3.69345271216531
73.068749999998,-3.86529914424183
73.0961538461518,-4.6151114853347
73.099999999998,-4.71982995440381
73.074999999998,-4.03684964124104
73.099999999998,-4.71982995440381
73.099999999998,-4.71982995440381
73.099999999998,-4.71982995440381
73.112499999998,-5.05920418110846
73.118749999998,-5.22831676881516
73.1461538461518,-5.9649133237351
73.149999999998,-6.06761749201908
73.124999999998,-5.3970290660732
73.149999999998,-6.06761749201908
73.149999999998,-6.06761749201908
73.149999999998,-6.06761749201908
73.162499999998,-6.40017567053534
73.168749999998,-6.56572610050329
73.1961538461518,-7.28549901969769
73.199999999998,-7.38568584223177
73.174999999998,-6.73077384527419
73.199999999998,-7.38568584223177
73.199999999998,-7.38568584223177
73.199999999998,-7.38568584223177
73.212499999998,-7.70979910277001
73.218749999998,-7.8709765090771
73.2461538461518,-8.57040034515207
73.249999999998,-8.66757910693051
73.224999999998,-8.03155129759005
73.249999999998,-8.66757910693051
73.249999999998,-8.66757910693051
73.249999999998,-8.66757910693051
73.262499999998,-8.98165994290479
73.268749999998,-9.13767487869656
73.2961538461518,-9.81332385405732
73.299999999998,-9.90701857355415
73.274999999998,-9.29299021571954
73.299999999998,-9.90701857355415
73.299999999998,-9.90701857355415
73.299999999998,-9.90701857355415
73.312499999998,-10.2095286171892
73.318749999998,-10.3596169213892
73.3461538461518,-11.0081817076964
73.349999999998,-11.097933468223
73.324999999998,-10.5089120724791
73.349999999998,-11.097933468223
73.349999999998,-11.097933468223
73.349999999998,-11.097933468223
73.362499999998,-11.3873910254781
73.368749999998,-11.5308175656484
73.3961538461518,-12.1491214929076
73.399999999998,-12.2344906903865
73.374999999998,-11.6733612832316
73.399999999998,-12.2344906903865
73.399999999998,-12.2344906903865
73.399999999998,-12.2344906903865
73.412499999998,-12.5094779982927
73.418749999998,-12.6455402713121
73.4461538461518,-13.2305548872009
73.449999999998,-13.3111233833458
73.424999999998,-12.7806343763316
73.449999999998,-13.3111233833458
73.449999999998,-13.3111233833458
73.449999999998,-13.3111233833458
73.462499999998,-13.5702935542083
73.468749999998,-13.6983251271326
73.4961538461518,-14.2471850303586
73.499999999998,-14.3225582007163
73.474999999998,-13.8253079287311
73.499999999998,-14.3225582007163
73.499999999998,-14.3225582007163
73.499999999998,-14.3225582007163
73.512499999998,-14.5646418191697
73.518749999998,-14.6840155934195
73.5461538461518,-15.1940324684546
73.549999999998,-15.263841135275
73.524999999998,-14.8022651298983
73.549999999998,-15.263841135275
73.549999999998,-15.263841135275
73.549999999998,-15.263841135275
73.562499999998,-15.4876524758788
73.568749999998,-15.5977837587683
73.5961538461518,-16.0664595432169
73.599999999998,-16.1303617836851
73.574999999998,-15.7067208439582
73.599999999998,-16.1303617836851
73.599999999998,-16.1303617836851
73.599999999998,-16.1303617836851
73.612499999998,-16.3348046186063
73.618749999998,-16.4351539871676
73.6461538461518,-16.860193107275
73.649999999998,-16.9178759282499
73.624999999998,-16.5342450472802
73.649999999998,-16.9178759282499
73.649999999998,-16.9178759282499
73.649999999998,-16.9178759282499
73.662499999998,-17.1019488965864
73.668749999998,-17.1920248396633
73.6961538461518,-17.5713454540346
73.699999999998,-17.6225263250879
73.674999999998,-17.2807845267366
73.699999999998,-17.6225263250879
73.699999999998,-17.6225263250879
73.699999999998,-17.6225263250879
73.712499999998,-17.7853278375342
73.718749999998,-17.864689163203
73.7461538461518,-18.1964333596611
73.749999999998,-18.2408615969124
73.7249999999979,-17.9426827323344
73.749999999998,-18.2408615969124
73.749999999998,-18.2408615969124
73.749999999998,-18.2408615969124
73.762499999998,-18.381594251743
73.768749999998,-18.4498522482709
73.7961538461518,-18.7323951439096
73.799999999998,-18.7698531378754
73.774999999998,-18.5166976869988
73.799999999998,-18.7698531378754
73.799999999998,-18.7698531378754
73.799999999998,-18.7698531378754
73.812499999998,-18.8878276266184
73.8187499999979,-18.9446479663729
73.8461538461518,-19.1766056662323
73.8499999999979,-19.2069099476771
73.8249999999979,-19.0000178657716
73.8499999999979,-19.2069099476771
73.8499999999979,-19.2069099476771
73.8499999999979,-19.2069099476771
73.862499999998,-19.3015484313462
73.8687499999979,-19.346652808332
73.8961538461518,-19.5268891837159
73.8999999999979,-19.5498913222846
73.874999999998,-19.3902759666628
73.8999999999979,-19.5498913222846
73.8999999999979,-19.5498913222846
73.8999999999979,-19.5498913222846
73.9124999999979,-19.6207302616347
73.9187499999979,-19.6538977546362
73.9461538461518,-19.7815300078693
73.9499999999979,-19.7971173390987
73.9249999999979,-19.6855605056914
73.9499999999979,-19.7971173390987
73.9499999999979,-19.7971173390987
73.9499999999979,-19.7971173390987
73.9624999999979,-19.8438097650408
73.9687499999979,-19.864877919694
73.9961538461518,-19.9392809080645
73.9999999999979,-19.9473770852143
73.9749999999979,-19.8844251793352
73.9999999999979,-19.9473770852143
73.9999999999979,-19.9473770852143
73.9999999999979,-19.9473770852143
74.0124999999979,-19.9696942982699
74.0187499999979,-19.978559922764
74.0461538461518,-19.9993692204725
74.0499999999979,-19.9999345884711
74.0249999999979,-19.9858959485232
74.0499999999979,-19.9999345884711
74.0499999999979,-19.9999345884711
74.0499999999979,-19.9999345884711
74.0624999999979,-19.9977672789418
74.0687499999979,-19.9943869494526
74.0961538461518,-19.9615006325696
74.0999999999979,-19.9545324222447
74.0749999999979,-19.9894758094794
74.0999999999979,-19.9545324222447
74.0999999999979,-19.9545324222447
74.0999999999979,-19.9545324222447
74.1124999999979,-19.9278912056115
74.1187499999979,-19.912281478991
74.1461538461518,-19.82586062468
74.1499999999979,-19.8113929663223
74.1249999999979,-19.8951472280467
74.1499999999979,-19.8113929663223
74.1499999999979,-19.8113929663223
74.1499999999979,-19.8113929663223
74.1624999999979,-19.7604083312509
74.1687499999979,-19.7326456639322
74.1961538461518,-19.5931135614936
74.1999999999979,-19.5712173176865
74.1749999999979,-19.703372225569
74.1999999999979,-19.5712173176865
74.1999999999979,-19.5712173176865
74.1999999999979,-19.5712173176865
74.2124999999979,-19.4961389868936
74.2187499999979,-19.4563593604072
74.2461538461518,-19.2643994380082
74.2499999999979,-19.2351818565427
74.2249999999979,-19.4150901159115
74.2499999999979,-19.2351818565427
74.2499999999979,-19.2351818565427
74.2499999999979,-19.2351818565427
74.2624999999979,-19.1363775636544
74.2687499999979,-19.0847758185908
74.2961538461518,-18.841328295834
74.2999999999979,-18.8049324844093
74.2749999999979,-19.0317129047009
74.2999999999979,-18.8049324844093
74.2999999999979,-18.8049324844093
74.2999999999979,-18.8049324844093
74.3124999999979,-18.6828861728021
74.3187499999979,-18.6197150544823
74.3461538461518,-18.325972337211
74.3499999999979,-18.2825765624931
74.3249999999979,-18.5551183733241
74.3499999999979,-18.2825765624931
74.3499999999979,-18.2825765624931
74.3499999999979,-18.2825765624931
74.3624999999979,-18.1378860149395
74.3687499999979,-18.0634549354691
74.3961538461518,-17.7208557753636
74.3999999999979,-17.6706725898349
74.3749999999979,-17.9876408815538
74.3999999999979,-17.6706725898349
74.3999999999979,-17.6706725898349
74.3999999999979,-17.6706725898349
74.4124999999979,-17.5040465005637
74.4187499999979,-17.4187200233322
74.4461538461518,-17.028942470905
74.4499999999979,-16.9722176717831
74.4249999999979,-17.3320599338577
74.4499999999979,-16.9722176717831
74.4499999999979,-16.9722176717831
74.4499999999979,-16.9722176717831
74.4624999999979,-16.7844721752949
74.4687499999979,-16.6886682293447
74.4961538461518,-16.2536214148503
74.4999999999979,-16.1906328401723
74.4749999999979,-16.5915865653849
74.4999999999979,-16.1906328401723
74.4999999999979,-16.1906328401723
74.4999999999979,-16.1906328401723
74.5124999999979,-15.9826875138139
74.5187499999979,-15.8768753468236
74.5461538461518,-15.398690129339
74.5499999999979,-15.3297462971119
74.5249999999979,-15.7698476143201
74.5499999999979,-15.3297462971119
74.5499999999979,-15.3297462971119
74.5499999999979,-15.3297462971119
74.5624999999979,-15.1026196569863
74.5687499999979,-14.9873175368962
74.5961538461518,-14.4683360673746
74.5999999999979,-14.3937746644536
74.5749999999979,-14.8708679576281
74.5999999999979,-14.3937746644536
74.5999999999979,-14.3937746644536
74.5999999999979,-14.3937746644536
74.6124999999979,-14.1485791767293
74.6187499999979,-14.0243518532652
74.6461538461517,-13.4671161026812
74.6499999999979,-13.38730233078
74.6249999999979,-13.8990507972131
74.6499999999979,-13.38730233078
74.6499999999979,-13.38730233078
74.6499999999979,-13.38730233078
74.6624999999979,-13.1252389628317
74.6687499999979,-12.9926949013611
74.6961538461517,-12.3999342101387
74.6999999999979,-12.3152589970719
74.6749999999979,-12.8591560930334
74.6999999999979,-12.3152589970719
74.6999999999979,-12.3152589970719
74.6999999999979,-12.3152589970719
74.7124999999979,-12.037611335143
74.7187499999979,-11.8973997364117
74.7461538461517,-11.2720174461163
74.7499999999979,-11.1828955310346
74.7249999999979,-11.7562772488249
74.7499999999979,-11.1828955310346
74.7499999999979,-11.1828955310346
74.7499999999979,-11.1828955310346
74.7624999999979,-10.8910234932322
74.7687499999979,-10.7438311135799
74.7961538461517,-10.0888903463529
74.7999999999979,-9.99575824835101
74.7749999999979,-10.595816164606
74.7999999999979,-9.99575824835101
74.7999999999979,-9.99575824835101
74.7999999999979,-9.99575824835101
74.8124999999979,-9.69109142376878
74.8187499999979,-9.53763921139643
74.8461538461517,-8.85634786678364
74.8499999999979,-8.75966174683024
74.8249999999979,-9.38345677818094
74.8499999999979,-8.75966174683024
74.8499999999979,-8.75966174683024
74.8499999999979,-8.75966174683024
74.8624999999979,-8.44369239342086
74.8687499999979,-8.28473195718689
74.8961538461517,-7.58042699984889
74.8999999999979,-7.48066042651103
74.8749999999979,-8.12513722520915
74.8999999999979,-7.48066042651103
74.8999999999979,-7.48066042651103
74.8999999999979,-7.48066042651103
74.9124999999979,-7.1549361620072
74.9187499999979,-6.99124609004777
74.9461538461517,-6.26737720530907
74.9499999999979,-6.16501883521217
74.9249999999979,-6.82702075422468
74.9499999999979,-6.16501883521217
74.9499999999979,-6.16501883521217
74.9499999999979,-6.16501883521217
74.9624999999979,-5.83113505689643
74.9687499999979,-5.66351710310108
74.9961538461517,-4.92362980039246
74.9999999999979,-4.8191809847814
74.9749999999979,-5.4954655390435
74.9999999999979,-4.8191809847814
74.9999999999979,-4.8191809847814
74.9999999999979,-4.8191809847814
75.0124999999979,-4.47877305523053
75.0187499999979,-4.30804821225203
75.0461538461517,-3.55576645920764
75.0499999999979,-3.44973878832838
75.0249999999979,-4.13699353643669
75.0499999999979,-3.44973878832838
75.0499999999979,-3.44973878832838
75.0499999999979,-3.44973878832838
75.0624999999979,-3.10447402540915
75.0687499999979,-2.93147850344193
75.0961538461517,-2.17048697570683
75.0999999999979,-2.06339977303734
75.0749999999979,-2.75825854158349
75.0999999999979,-2.06339977303734
75.0999999999979,-2.06339977303734
75.0999999999979,-2.06339977303734
75.1124999999979,-1.71496928338392
75.1187499999979,-1.54055041440695
75.1461538461517,-0.774576448098205
75.1499999999979,-0.666954226703474
75.1249999999979,-1.3660135977914
75.1499999999979,-0.666954226703474
75.1499999999979,-0.666954226703474
75.1499999999979,-0.666954226703474
75.1624999999979,-0.317064622677412
75.1687499999979,-0.142076710222575
75.1961538461517,0.625127954560552
75.1999999999979,0.73275806109493
75.1749999999979,0.0329220799115544
75.1999999999979,0.73275806109493
75.1999999999979,0.73275806109493
75.1999999999979,0.73275806109493
75.2124999999979,1.08239302039036
75.2187499999979,1.2570928856165
75.2461538461517,2.02177048081454
75.2499999999979,2.12888130028128
75.2249999999979,1.43169650528264
75.2499999999979,2.12888130028128
75.2499999999979,2.12888130028128
75.2499999999979,2.12888130028128
75.2624999999979,2.47654910299284
75.2687499999979,2.65010524113889
75.2961538461517,3.40851037627764
75.2999999999979,3.51457727993725
75.2749999999979,2.82345848189723
75.2999999999979,3.51457727993725
75.2999999999979,3.51457727993725
75.2999999999979,3.51457727993725
75.3124999999979,3.8585750493431
75.3187499999979,4.03013738253234
75.3461538461517,4.77855538964435
75.3499999999979,4.88305886185671
75.3249999999979,4.20139116029689
75.3499999999979,4.88305886185671
75.3499999999979,4.88305886185671
75.3499999999979,4.88305886185671
75.3624999999979,5.22170169705627
75.3687499999979,5.39042991306766
75.3961538461517,6.12519504113348
75.3999999999979,6.22762322394409
75.3749999999979,5.55874542692223
75.3999999999979,6.22762322394409
75.3999999999979,6.22762322394409
75.3999999999979,6.22762322394409
75.4124999999979,6.55925245250237
75.4187499999979,6.72432012061934
75.4461538461517,7.44183349041364
75.4499999999979,7.54168469063524
75.4249999999979,6.8888729612618
75.4499999999979,7.54168469063524
75.4499999999979,7.54168469063524
75.4499999999979,7.54168469063524
75.4624999999979,7.86467599275877
75.4687499999979,8.02527461162651
75.4961538461517,8.72202184302749
75.4999999999979,8.81880698953199
75.4749999999979,8.18525879932753
75.4999999999979,8.81880698953199
75.4999999999979,8.81880698953199
75.4999999999979,8.81880698953199
75.5124999999979,9.13157835398682
75.5187499999979,9.28692131165146
75.5461538461517,9.95948973707242
75.5499999999979,10.0527347762613
75.5249999999978,9.44155324393969
75.5499999999979,10.0527347762613
75.5499999999979,10.0527347762613
75.5499999999979,10.0527347762613
75.5624999999979,10.3537542490625
75.5687499999978,10.5030806757961
75.5961538461517,11.1481760554303
75.5999999999978,11.237424273149
75.5749999999979,10.6516029655463
75.5999999999978,11.237424273149
75.5999999999978,11.237424273149
75.5999999999978,11.237424273149
75.6124999999979,11.525217461071
75.6187499999978,11.6677959561111
75.6461538461517,12.282258613116
75.6499999999978,12.367072871639
75.6249999999978,11.8094811412228
75.6499999999978,12.367072871639
75.6499999999978,12.367072871639
75.6499999999978,12.367072871639
75.6624999999978,12.6402301637935
75.6687499999978,12.7753623777435
75.6961538461517,13.3561826743362
75.6999999999978,13.4361475534683
75.6749999999979,12.9095164842525
75.6999999999978,13.4361475534683
75.6999999999978,13.4361475534683
75.6999999999978,13.4361475534683
75.7124999999978,13.6933310255767
75.7187499999978,13.8203550809212
75.7461538461517,14.3646881595832
75.7499999999978,14.439411991387
75.7249999999978,13.9463210220809
75.7499999999978,14.439411991387
75.7499999999978,14.439411991387
75.7499999999978,14.439411991387
75.7624999999978,14.6793619589333
75.7687499999978,14.7976556919136
75.7961538461517,15.3028354095012
75.7999999999978,15.3719521966863
75.7749999999978,14.9148164866086
75.7999999999978,15.3719521966863
75.7999999999978,15.3719521966863
75.7999999999978,15.3719521966863
75.8124999999978,15.5934933848508
75.8187499999978,15.7024773928227
75.8461538461517,16.1660293793352
75.8499999999978,16.2292005879133
75.8249999999978,15.8102591875395
75.8499999999978,16.2292005879133
75.8499999999978,16.2292005879133
75.8499999999978,16.2292005879133
75.8624999999978,16.4312478880684
75.8687499999978,16.530388367416
75.8961538461517,16.9500421454585
75.8999999999978,17.0069583628815
75.8749999999978,16.6282632469791
75.8999999999978,17.0069583628815
75.8999999999978,17.0069583628815
75.8999999999978,17.0069583628815
75.9124999999978,17.1885221474537
75.9187499999978,17.2773335081593
75.9461538461517,17.6510336137393
75.9499999999978,17.7014160644034
75.9249999999978,17.3648220814579
75.9499999999978,17.7014160644034
75.9499999999978,17.7014160644034
75.9499999999978,17.7014160644034
75.9624999999978,17.8616070340677
75.9687499999978,17.9396542781317
